99
0.0002467198171342	0.0006676806129971301
0.0	-6.432490598706547e-18
0.0002467198171342	-0.0005887497501280035
0.0009866357858642205	-0.0010981044168758233
0.002219017698460002	-0.0015279112809440634
0.003942649342761062	-0.0018783278938587116
0.00615582970243117	-0.0021498196267076895
0.008856374635655695	-0.0023431560094795177
0.012041619030626283	-0.002459405877251243
0.015708419435684462	-0.0024999313441743686
0.019853157161528467	-0.0024663806308248865
0.024471741852423234	-0.0023606797749978997
0.029559615522887273	-0.0021850232604216126
0.03511175705587438	-0.0019418636021217841
0.041122687158009485	-0.0016338999312693813
0.04758647376699027	-0.0012640656262752426
0.05449673790581616	-0.0008355150406403906
0.06184665997806821	-0.0003516093816142412
0.06962898649802829	0.00018409820295827752
0.07783603724899252	0.0007678782691186176
0.08645971286271908	0.0013958413892638279
0.09549150281252639	0.0020639550666515967
0.10492249381215485	0.002768061183643377
0.11474337861210548	0.0035038939133117206
0.12494446518477031	0.004267098022240885
0.13551568628929422	0.0050532474908399575
0.14644660940672632	0.005857864376269057
0.1577264470356557	0.00667643784215804
0.1693440673381742	0.007504443278676902
0.18128800512565524	0.008337361436198712
0.19354647317351176	0.009170697495783291
0.20610737385376338	0.009999999999999998
0.21895831107393493	0.010820879568202338
0.23208660251050184	0.011629027321261157
0.24547929212481445	0.012420232941955437
0.2591231629491424	0.013190402298702667
0.2730047501302265	0.013935574562082102
0.2871103542174639	0.01465193874565341
0.30142605468260986	0.015335849604894158
0.3159377236576611	0.015983842830663206
0.3306310398773543	0.016592649476431277
0.3454915028125262	0.01715920956159587
0.36050444698038564	0.01768068479650145
0.3756550564175728	0.018154470378304657
0.3909283793017288	0.018578205810545444
0.4063093427071377	0.01894978470319125
0.42178276747988447	0.019267363514000324
0.43733338321784815	0.019529369196283078
0.452945843340743	0.019734505722512174
0.4686047402353434	0.01988175945772413
0.48429462046093585	0.019970403361250805
0.4999999999999999	0.02
0.5157053795390644	0.0199704033612508
0.5313952597646568	0.01988175945772412
0.5470541566592573	0.019734505722512174
0.5626666167821521	0.019529369196283064
0.5782172325201154	0.01926736351400032
0.5936906572928625	0.018949784703191253
0.6090716206982715	0.01857820581054544
0.6243449435824274	0.018154470378304647
0.6394955530196146	0.01768068479650144
0.6545084971874736	0.017159209561595883
0.6693689601226459	0.016592649476431267
0.6840622763423392	0.015983842830663193
0.6985739453173904	0.01533584960489415
0.7128896457825363	0.0146519387456534
0.7269952498697737	0.013935574562082085
0.7408768370508578	0.01319040229870265
0.7545207078751858	0.01242023294195543
0.7679133974894984	0.011629027321261146
0.7810416889260653	0.010820879568202324
0.7938926261462369	0.009999999999999978
0.8064535268264885	0.009170697495783267
0.818711994874345	0.008337361436198698
0.8306559326618259	0.007504443278676899
0.8422735529643444	0.006676437842158033
0.853553390593274	0.005857864376269039
0.8644843137107059	0.005053247490839952
0.8750555348152299	0.004267098022240866
0.8852566213878947	0.0035038939133116963
0.8950775061878451	0.0027680611836433857
0.904508497187474	0.0020639550666515707
0.9135402871372811	0.0013958413892638157
0.9221639627510076	0.0007678782691186055
0.9303710135019718	0.00018409820295827058
0.9381533400219317	-0.0003516093816142325
0.9455032620941841	-0.0008355150406404131
0.9524135262330098	-0.0012640656262752426
0.9588773128419906	-0.0016338999312693883
0.9648882429441257	-0.0019418636021217833
0.9704403844771128	-0.0021850232604216204
0.9755282581475768	-0.002360679774997889
0.9801468428384716	-0.002466380630824894
0.9842915805643155	-0.0024999313441743582
0.9879583809693737	-0.002459405877251242
0.9911436253643444	-0.0023431560094795334
0.9938441702975689	-0.0021498196267076795
0.996057350657239	-0.0018783278938587105
0.99778098230154	-0.001527911280944053
