99
0.0002467198171342	0.0019043782604049769
0.0	-1.9297471796119638e-17
0.0002467198171342	-0.0018649128289704236
0.0009866357858642205	-0.003688578184903579
0.002219017698460002	-0.0054693713063977585
0.003942649342761062	-0.00720582562514457
0.00615582970243117	-0.008896633065365403
0.008856374635655695	-0.010540643734025997
0.012041619030626283	-0.012136865008452746
0.015708419435684462	-0.013684460030329934
0.019853157161528467	-0.015182745617373906
0.024471741852423234	-0.016631189606246335
0.029559615522887273	-0.018029407642475383
0.03511175705587438	-0.019377159435294805
0.041122687158009485	-0.020674344497373726
0.04758647376699027	-0.021920997391391254
0.05449673790581616	-0.02311728250729755
0.06184665997806821	-0.024263488395892888
0.06962898649802829	-0.025360021686039444
0.07783603724899252	-0.02640740061439053
0.08645971286271908	-0.02740624819797461
0.09549150281252639	-0.028357285081297867
0.10492249381215485	-0.029261322090827137
0.11474337861210548	-0.03011925253077864
0.12494446518477031	-0.030932044255062158
0.13551568628929422	-0.03170073155101445
0.14644660940672632	-0.03242640687119286
0.1577264470356557	-0.03311021244999156
0.1693440673381742	-0.03375333184218454
0.18128800512565524	-0.034356981420690116
0.19354647317351176	-0.03492240187089288
0.20610737385376338	-0.03545084971874737
0.21895831107393493	-0.035943588929626936
0.23208660251050184	-0.03640188261447018
0.24547929212481445	-0.03682698487921947
0.2591231629491424	-0.03722013285284184
0.2730047501302265	-0.03758253892837734
0.2871103542174639	-0.037915383250474284
0.30142605468260986	-0.03821980648175198
0.3159377236576611	-0.03849690287908096
0.3306310398773543	-0.03874771370949563
0.3454915028125262	-0.03897322103395974
0.36050444698038564	-0.03917434188559643
0.3756550564175728	-0.039351922867279225
0.3909283793017288	-0.03950673519166465
0.4063093427071377	-0.03963947018483881
0.42178276747988447	-0.039750735272756715
0.43733338321784815	-0.03984105046758235
0.452945843340743	-0.03991084536889791
0.4686047402353434	-0.03996045669255151
0.48429462046093585	-0.03999012633766118
0.4999999999999999	-0.039999999999999994
0.5157053795390644	-0.03999012633766118
0.5313952597646568	-0.039960456692551515
0.5470541566592573	-0.03991084536889791
0.5626666167821521	-0.039841050467582365
0.5782172325201154	-0.03975073527275673
0.5936906572928625	-0.03963947018483881
0.6090716206982715	-0.039506735191664644
0.6243449435824274	-0.039351922867279225
0.6394955530196146	-0.03917434188559643
0.6545084971874736	-0.03897322103395974
0.6693689601226459	-0.03874771370949563
0.6840622763423392	-0.03849690287908097
0.6985739453173904	-0.03821980648175198
0.7128896457825363	-0.03791538325047428
0.7269952498697737	-0.03758253892837733
0.7408768370508578	-0.03722013285284184
0.7545207078751858	-0.036826984879219454
0.7679133974894984	-0.036401882614470166
0.7810416889260653	-0.03594358892962693
0.7938926261462369	-0.03545084971874736
0.8064535268264885	-0.03492240187089287
0.818711994874345	-0.0343569814206901
0.8306559326618259	-0.03375333184218452
0.8422735529643444	-0.03311021244999156
0.853553390593274	-0.03242640687119283
0.8644843137107059	-0.03170073155101443
0.8750555348152299	-0.030932044255062144
0.8852566213878947	-0.030119252530778635
0.8950775061878451	-0.029261322090827126
0.904508497187474	-0.028357285081297846
0.9135402871372811	-0.0274062481979746
0.9221639627510076	-0.02640740061439051
0.9303710135019718	-0.025360021686039423
0.9381533400219317	-0.02426348839589288
0.9455032620941841	-0.023117282507297512
0.9524135262330098	-0.02192099739139123
0.9588773128419906	-0.020674344497373712
0.9648882429441257	-0.019377159435294784
0.9704403844771128	-0.018029407642475383
0.9755282581475768	-0.016631189606246283
0.9801468428384716	-0.015182745617373884
0.9842915805643155	-0.013684460030329903
0.9879583809693737	-0.01213686500845274
0.9911436253643444	-0.010540643734026
0.9938441702975689	-0.008896633065365351
0.996057350657239	-0.007205825625144544
0.99778098230154	-0.005469371306397727
