ellip_t4.0c4.0
0.9029993970431337	0.0021612203421302704
0.9120655019305307	0.0014929991743597697
0.9207292718127341	0.0008643480861065152
0.9289820329556681	0.0002792932596300188
0.9368155013473468	-0.0002582772859823935
0.9442217914839255	-0.0007446305999159152
0.9511934248110601	-0.0011762051447000302
0.9577233378089813	-0.001549626514670453
0.963804889710035	-0.0018617224635245136
0.969431869837854	-0.0021095371792269994
0.9745985045577306	-0.0022903447473315887
0.9792994638282068	-0.002401661746840102
0.9835298673443539	-0.002441258926010169
0.9872852902636897	-0.0024071719090342984
0.990561768506163	-0.002297710888228861
0.9933558036201331	-0.00211146926028221
0.9956643672067723	-0.0018473311691949196
0.997484904895816	-0.0015044779227889311
0.9988153398661026	-0.0010823932540493563
0.999654075904834	-0.0005808674030711374
1.0	0.0
