99
0.0002467198171342	0.0006282151815625648
0.0	-6.432490598706547e-18
0.0002467198171342	-0.0006282151815625688
0.0009866357858642205	-0.0012558103905862669
0.002219017698460002	-0.001882166266370291
0.003942649342761062	-0.0025066646712860858
0.00615582970243117	-0.0031286893008046234
0.008856374635655695	-0.0037476262917144954
0.012041619030626283	-0.00436286482793085
0.015708419435684462	-0.0049737977432971
0.019853157161528467	-0.005579822120784585
0.024471741852423234	-0.0061803398874989545
0.029559615522887273	-0.00677475840490583
0.03511175705587438	-0.007362491053693567
0.041122687158009485	-0.007942957812695616
0.04758647376699027	-0.008515585831301454
0.05449673790581616	-0.009079809994790942
0.06184665997806821	-0.009635073482034308
0.06962898649802829	-0.010180828315007433
0.07783603724899252	-0.010716535899579936
0.08645971286271908	-0.011241667557042612
0.09549150281252639	-0.011755705045849468
0.10492249381215485	-0.012258141073059533
0.11474337861210548	-0.0127484797949738
0.12494446518477031	-0.013226237306473041
0.13551568628929422	-0.013690942118573775
0.14644660940672632	-0.014142135623730954
0.1577264470356557	-0.014579372548428232
0.1693440673381742	-0.015002221392609197
0.18128800512565524	-0.015410264855515788
0.19354647317351176	-0.01580310024751381
0.20610737385376338	-0.016180339887498948
0.21895831107393493	-0.016541611485491242
0.23208660251050184	-0.016886558510040308
0.24547929212481445	-0.017214840540078876
0.2591231629491424	-0.01752613360087727
0.2730047501302265	-0.017820130483767356
0.2871103542174639	-0.018096541049320396
0.30142605468260986	-0.018355092513679627
0.3159377236576611	-0.01859552971776503
0.3306310398773543	-0.01881761537908451
0.3454915028125262	-0.019021130325903073
0.36050444698038564	-0.019205873713538865
0.3756550564175728	-0.019371663222572624
0.3909283793017288	-0.01951833523877495
0.4063093427071377	-0.019645745014573775
0.42178276747988447	-0.019753766811902752
0.43733338321784815	-0.019842294026289557
0.452945843340743	-0.0199112392920616
0.4686047402353434	-0.019960534568565433
0.48429462046093585	-0.019990131207314632
0.4999999999999999	-0.02
0.5157053795390644	-0.01999013120731463
0.5313952597646568	-0.019960534568565433
0.5470541566592573	-0.0199112392920616
0.5626666167821521	-0.019842294026289557
0.5782172325201154	-0.019753766811902756
0.5936906572928625	-0.019645745014573772
0.6090716206982715	-0.019518335238774946
0.6243449435824274	-0.01937166322257262
0.6394955530196146	-0.01920587371353886
0.6545084971874736	-0.019021130325903073
0.6693689601226459	-0.018817615379084506
0.6840622763423392	-0.018595529717765024
0.6985739453173904	-0.01835509251367962
0.7128896457825363	-0.018096541049320392
0.7269952498697737	-0.017820130483767353
0.7408768370508578	-0.017526133600877267
0.7545207078751858	-0.01721484054007887
0.7679133974894984	-0.0168865585100403
0.7810416889260653	-0.016541611485491235
0.7938926261462369	-0.01618033988749894
0.8064535268264885	-0.0158031002475138
0.818711994874345	-0.015410264855515781
0.8306559326618259	-0.01500222139260919
0.8422735529643444	-0.014579372548428232
0.853553390593274	-0.01414213562373094
0.8644843137107059	-0.013690942118573766
0.8750555348152299	-0.013226237306473033
0.8852566213878947	-0.012748479794973793
0.8950775061878451	-0.01225814107305953
0.904508497187474	-0.011755705045849453
0.9135402871372811	-0.011241667557042603
0.9221639627510076	-0.010716535899579927
0.9303710135019718	-0.010180828315007424
0.9381533400219317	-0.009635073482034308
0.9455032620941841	-0.009079809994790924
0.9524135262330098	-0.008515585831301445
0.9588773128419906	-0.007942957812695607
0.9648882429441257	-0.007362491053693557
0.9704403844771128	-0.006774758404905829
0.9755282581475768	-0.006180339887498935
0.9801468428384716	-0.005579822120784576
0.9842915805643155	-0.00497379774329709
0.9879583809693737	-0.004362864827930849
0.9911436253643444	-0.0037476262917144937
0.9938441702975689	-0.003128689300804605
0.996057350657239	-0.002506664671286076
0.99778098230154	-0.0018821662663702807
