ellip_t12.0c4.0_ls
0.0002467198171342	0.0019241109761222596
0.0	-1.9297471796119638e-17
0.0002467198171342	-0.0018451801132531409
0.0009866357858642205	-0.003609725198048357
0.002219017698460002	-0.005292243813684645
0.003942649342761062	-0.0068916572364308825
0.00615582970243117	-0.008407198228316936
0.008856374635655695	-0.009838408592908507
0.012041619030626283	-0.011185135533112943
0.015708419435684462	-0.012447526830768569
0.019853157161528467	-0.013626024872394057
0.024471741852423234	-0.014721359549995807
0.029559615522887273	-0.015734540070233272
0.03511175705587438	-0.016666845709508916
0.041122687158009485	-0.01751981555666061
0.04758647376699027	-0.018295237288878146
0.05449673790581616	-0.018995135030222272
0.06184665997806821	-0.019621756345682854
0.06962898649802829	-0.02017755842705659
0.07783603724899252	-0.020665193530041252
0.08645971286271908	-0.02108749372482139
0.09549150281252639	-0.021447455025047333
0.10492249381215485	-0.02174822096247568
0.11474337861210548	-0.02199306567663588
0.12494446518477031	-0.022185376590705196
0.13551568628929422	-0.022328636746307588
0.14644660940672632	-0.02242640687119285
0.1577264470356557	-0.022482307254698422
0.1693440673381742	-0.02249999950654149
0.18128800512565524	-0.022483168274832863
0.19354647317351176	-0.022435502999244326
0.20610737385376338	-0.022360679774997894
0.21895831107393493	-0.022262343402780146
0.23208660251050184	-0.02214408969881945
0.24547929212481445	-0.02200944813820231
0.2591231629491424	-0.021861864903051875
0.2730047501302265	-0.02170468640545261
0.2871103542174639	-0.02154114335298738
0.30142605468260986	-0.021374335422465092
0.3159377236576611	-0.021207216604866845
0.3306310398773543	-0.021042581281737735
0.3454915028125262	-0.02088305109021027
0.36050444698038564	-0.020731062630576273
0.3756550564175728	-0.020588856066840584
0.3909283793017288	-0.020458464667004454
0.4063093427071377	-0.0203417053259563
0.42178276747988447	-0.02024017010980518
0.43733338321784815	-0.020155218856296037
0.452945843340743	-0.02008797286161102
0.4686047402353434	-0.02003930967940673
0.48429462046093585	-0.02000985905337846
0.4999999999999999	-0.019999999999999997
0.5157053795390644	-0.02000985905337846
0.5313952597646568	-0.020039309679406737
0.5470541566592573	-0.02008797286161102
0.5626666167821521	-0.02015521885629605
0.5782172325201154	-0.020240170109805188
0.5936906572928625	-0.02034170532595629
0.6090716206982715	-0.020458464667004454
0.6243449435824274	-0.02058885606684059
0.6394955530196146	-0.02073106263057628
0.6545084971874736	-0.020883051090210263
0.6693689601226459	-0.021042581281737742
0.6840622763423392	-0.02120721660486686
0.6985739453173904	-0.021374335422465092
0.7128896457825363	-0.02154114335298738
0.7269952498697737	-0.021704686405452617
0.7408768370508578	-0.02186186490305188
0.7545207078751858	-0.022009448138202305
0.7679133974894984	-0.022144089698819445
0.7810416889260653	-0.022262343402780146
0.7938926261462369	-0.0223606797749979
0.8064535268264885	-0.022435502999244336
0.818711994874345	-0.022483168274832863
0.8306559326618259	-0.02249999950654148
0.8422735529643444	-0.02248230725469843
0.853553390593274	-0.02242640687119284
0.8644843137107059	-0.022328636746307574
0.8750555348152299	-0.022185376590705196
0.8852566213878947	-0.02199306567663589
0.8950775061878451	-0.021748220962475667
0.904508497187474	-0.021447455025047333
0.9135402871372811	-0.02108749372482139
0.9221639627510076	-0.020665193530041245
0.9303710135019718	-0.020177558427056576
0.9381533400219317	-0.01962175634568284
0.9455032620941841	-0.01899513503022226
0.9524135262330098	-0.01829523728887813
0.9588773128419906	-0.0175198155566606
0.9648882429441257	-0.016666845709508896
0.9704403844771128	-0.015734540070233276
0.9755282581475768	-0.01472135954999576
0.9801468428384716	-0.013626024872394043
0.9842915805643155	-0.012447526830768538
0.9879583809693737	-0.011185135533112938
0.9911436253643444	-0.009838408592908519
0.9938441702975689	-0.008407198228316889
0.996057350657239	-0.006891657236430862
0.99778098230154	-0.005292243813684614
